name	x	y	z	impedance
Fp1	-0.029338731209276728	0.0902953300444008	0.03683328267862884	44.0
Fz	4.18445162392412e-18	0.06833728103217186	0.10614128005897118	30.0
F3	-0.05177570734802805	0.0639376737816708	0.08764873486536645	41.0
F7	-0.07680979549268378	0.055805582992829235	0.03683328267862884	20.0
FT9	-0.0818852430298734	0.02660612829122417	0.0	12.0
FC5	-0.08434933607004837	0.032378676496407105	0.06950534933098644	195.0
FC1	-0.03559740299596508	0.03559740299596508	0.12071330400022691	47.0
C3	-0.06833728103217186	-4.18445162392412e-18	0.10614128005897118	55.0
T7	-0.0949421285668141	-5.813528692679268e-18	0.03683328267862884	146.0
TP9	-0.0818852430298734	-0.026606128291224176	0.0	14.0
CP5	-0.08434933607004837	-0.03237867649640712	0.06950534933098644	130.0
CP1	-0.03559740299596508	-0.03559740299596508	0.12071330400022691	41.0
Pz	4.18445162392412e-18	-0.06833728103217186	0.10614128005897118	16.0
P3	-0.05177570734802805	-0.0639376737816708	0.08764873486536645	50.0
P7	-0.07680979549268378	-0.05580558299282925	0.03683328267862884	99.0
O1	-0.029338731209276728	-0.0902953300444008	0.03683328267862884	19.0
Oz	5.813528692679268e-18	-0.0949421285668141	0.03683328267862884	9.0
O2	0.029338731209276728	-0.0902953300444008	0.03683328267862884	46.0
P4	0.05177570734802805	-0.0639376737816708	0.08764873486536645	12.0
P8	0.07680979549268378	-0.055805582992829235	0.03683328267862884	14.0
TP10	0.0818852430298734	-0.02660612829122417	0.0	29.0
CP6	0.08434933607004837	-0.032378676496407105	0.06950534933098644	40.0
CP2	0.03559740299596508	-0.03559740299596508	0.12071330400022691	43.0
C4	0.06833728103217186	4.18445162392412e-18	0.10614128005897118	18.0
T8	0.0949421285668141	5.813528692679268e-18	0.03683328267862884	55.0
FT10	0.0818852430298734	0.026606128291224176	0.0	20.0
FC6	0.08434933607004837	0.03237867649640712	0.06950534933098644	28.0
FC2	0.03559740299596508	0.03559740299596508	0.12071330400022691	62.0
F4	0.05177570734802805	0.0639376737816708	0.08764873486536645	32.0
F8	0.07680979549268378	0.05580558299282925	0.03683328267862884	81.0
Fp2	0.029338731209276728	0.0902953300444008	0.03683328267862884	12.0
AF7	-0.05580558299282924	0.07680979549268378	0.03683328267862884	n/a
AF3	-0.038593440966460064	0.08276390123885072	0.06633428366798136	n/a
AFz	5.4307048350179906e-18	0.08869014051723417	0.07419369007216997	n/a
F1	-0.02726170342798902	0.0674750837563496	0.10121355778558767	n/a
F5	-0.06925438011407091	0.060201914168845655	0.0647365441501059	n/a
FT7	-0.0902953300444008	0.029338731209276717	0.03683328267862884	n/a
FC3	-0.06363024919531092	0.04132196698448469	0.09732116206481103	n/a
C1	-0.03711945720648101	-2.272911222700206e-18	0.12759669594334827	n/a
C5	-0.08869014051723417	-5.4307048350179906e-18	0.07419369007216997	n/a
TP7	-0.0902953300444008	-0.02933873120927673	0.03683328267862884	n/a
CP3	-0.06278373549607286	-0.04077223456045379	0.09863657502130398	n/a
P1	-0.02726170342798902	-0.0674750837563496	0.10121355778558767	n/a
P5	-0.06925438011407091	-0.06020191416884567	0.0647365441501059	n/a
PO7	-0.05580558299282924	-0.07680979549268378	0.03683328267862884	n/a
PO3	-0.038593440966460064	-0.08276390123885072	0.06633428366798136	n/a
POz	5.4307048350179906e-18	-0.08869014051723417	0.07419369007216997	n/a
PO4	0.038593440966460064	-0.08276390123885072	0.06633428366798136	n/a
PO8	0.05580558299282924	-0.07680979549268378	0.03683328267862884	n/a
P6	0.06925438011407091	-0.060201914168845655	0.0647365441501059	n/a
P2	0.02726170342798902	-0.0674750837563496	0.10121355778558767	n/a
CPz	2.272911222700206e-18	-0.03711945720648101	0.12759669594334827	n/a
CP4	0.06278373549607286	-0.04077223456045378	0.09863657502130398	n/a
TP8	0.0902953300444008	-0.029338731209276717	0.03683328267862884	n/a
C6	0.08869014051723417	5.4307048350179906e-18	0.07419369007216997	n/a
C2	0.03711945720648101	2.272911222700206e-18	0.12759669594334827	n/a
FC4	0.06363024919531092	0.041321966984484704	0.09732116206481103	n/a
FT8	0.0902953300444008	0.02933873120927673	0.03683328267862884	n/a
F6	0.06925438011407091	0.06020191416884567	0.0647365441501059	n/a
AF8	0.05580558299282924	0.07680979549268378	0.03683328267862884	n/a
AF4	0.038593440966460064	0.08276390123885072	0.06633428366798136	n/a
F2	0.02726170342798902	0.0674750837563496	0.10121355778558767	n/a
FCz	2.272911222700206e-18	0.03711945720648101	0.12759669594334827	n/a
GSR	n/a	n/a	n/a	n/a
PPG	n/a	n/a	n/a	n/a
Cz	0.0	0.0	0.13514873486536644	9.0
